,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
434,14467.0,-0.4000000059604645,-2.3342206478118896,-0.2301156371831894,-2.780655860900879,-0.40357152,-3.3585784
435,14500.0,-0.4000000059604645,-2.3342206478118896,-0.2750893533229828,-3.0740532875061035,-0.39149198,-3.3318017
436,14533.0,-0.4000000059604645,-2.3342206478118896,-0.4029327630996704,-3.2447807788848877,-0.3925966,-3.3234031
437,14567.0,-0.4000000059604645,-2.3342206478118896,-0.33208340406417847,-2.757046699523926,-0.38691077,-3.2699609
438,14600.0,-0.4000000059604645,-2.3342206478118896,-0.18854586780071259,-2.9155964851379395,-0.36824802,-3.2365983
439,14633.0,-0.4000000059604645,-2.3342206478118896,-0.22798560559749603,-2.990093469619751,-0.35469925,-3.2127812
440,14667.0,-0.4000000059604645,-2.3342206478118896,-0.14531780779361725,-3.0329387187957764,-0.33500063,-3.1958783
441,14700.0,-0.4000000059604645,-2.3342206478118896,-0.38709571957588196,-2.7790095806121826,-0.339899,-3.156608
442,14733.0,-3.0310399532318115,-2.3342206478118896,-3.026400327682495,-2.80047345161438,-0.6057575,-3.1221652
443,14767.0,-3.0310399532318115,-2.3342206478118896,-3.0604498386383057,-2.846240282058716,-0.8412851,-3.096211
444,14800.0,-3.0310399532318115,-2.3342206478118896,-3.1246275901794434,-2.9441492557525635,-1.0597122,-3.0819244
445,14833.0,-3.0310399532318115,-2.3342206478118896,-3.150545358657837,-3.206336736679077,-1.2645876,-3.0939584
446,14867.0,-3.0310399532318115,-2.3342206478118896,-3.123537540435791,-2.782289743423462,-1.4413894,-3.0646207
447,14900.0,-3.0310399532318115,-2.3342206478118896,-3.035489320755005,-2.916362762451172,-1.5925566,-3.0506876
448,14933.0,-3.0310399532318115,-2.3342206478118896,-3.055670976638794,-2.817690134048462,-1.7348881,-3.0281725
449,14967.0,-3.0310399532318115,-2.3342206478118896,-2.893308639526367,-3.2327373027801514,-1.8442618,-3.0474424
450,15000.0,-3.0310399532318115,-2.3342206478118896,-2.979735851287842,-3.6253440380096436,-1.9514619,-3.1020548
451,15033.0,-3.0310399532318115,-2.3342206478118896,-2.9858691692352295,-3.1706039905548096,-2.0517097,-3.108675
452,15067.0,-3.0310399532318115,-2.3342206478118896,-2.967991590499878,-2.9085001945495605,-2.138067,-3.0898364
453,15100.0,-3.0310399532318115,-2.3342206478118896,-3.0304625034332275,-3.3293397426605225,-2.2221746,-3.1123881
454,15133.0,-3.0310399532318115,-2.3342206478118896,-2.8111555576324463,-3.232408285140991,-2.2790546,-3.1239834
455,15167.0,-3.0310399532318115,-2.3342206478118896,-2.960289716720581,-3.231186628341675,-2.3431733,-3.1340623
456,15200.0,-3.0310399532318115,-2.3342206478118896,-2.988901138305664,-3.2996139526367188,-2.4039457,-3.1496346
457,15233.0,-3.0310399532318115,-2.3342206478118896,-3.042693853378296,-3.242889642715454,-2.4657168,-3.1586397
458,15267.0,-3.0310399532318115,-2.3342206478118896,-3.0190906524658203,-2.999849796295166,-2.5177758,-3.143697
459,15300.0,-3.0310399532318115,-2.3342206478118896,-3.0786733627319336,-2.9888179302215576,-2.5705585,-3.1291256
460,15333.0,-3.0310399532318115,-2.3342206478118896,-3.0252935886383057,-3.518265962600708,-2.6144865,-3.1668167
461,15367.0,-3.0310399532318115,-2.3342206478118896,-3.0717203617095947,-3.070983648300171,-2.6574905,-3.157804
462,15400.0,-3.0310399532318115,-2.3342206478118896,-2.9603168964385986,-2.8638875484466553,-2.6859365,-3.130114
463,15433.0,-3.0310399532318115,-2.3342206478118896,-2.9616758823394775,-3.36775279045105,-2.7125468,-3.1531005
464,15467.0,-3.0310399532318115,-2.3342206478118896,-2.9652998447418213,-3.3057754039764404,-2.73629,-3.167461
465,15500.0,-3.0310399532318115,-2.3342206478118896,-3.0121448040008545,-3.3650124073028564,-2.7622144,-3.1860485
466,15533.0,-3.0310399532318115,-2.3342206478118896,-3.055288553237915,-3.1008059978485107,-2.7905202,-3.177813
467,15567.0,-3.0310399532318115,-2.3342206478118896,-2.932117223739624,-2.958697557449341,-2.8038278,-3.1571841
468,15600.0,-3.0310399532318115,-2.3342206478118896,-2.9379358291625977,-3.1294195652008057,-2.8164296,-3.1545753
469,15633.0,-3.0310399532318115,-2.3342206478118896,-2.9897186756134033,-3.181577205657959,-2.8331563,-3.157182
470,15667.0,-3.0310399532318115,-2.3342206478118896,-2.996281862258911,-2.8638036251068115,-2.8484828,-3.1295474
471,15700.0,-3.0310399532318115,-2.3342206478118896,-2.86814546585083,-3.17722225189209,-2.8503318,-3.1340287
472,15733.0,-3.0310399532318115,-2.3342206478118896,-3.0092520713806152,-3.080677032470703,-2.865676,-3.1288779
473,15767.0,-3.0310399532318115,-2.3342206478118896,-2.955735921859741,-3.1998116970062256,-2.8741367,-3.1355464
474,15800.0,-3.0310399532318115,-2.3342206478118896,-2.7139837741851807,-3.210991382598877,-2.8590572,-3.142639
475,15833.0,-3.0310399532318115,-2.3342206478118896,-2.742607355117798,-3.2163174152374268,-2.8478003,-3.1497543
476,15867.0,-3.0310399532318115,-2.3342206478118896,-2.688549041748047,-3.0613672733306885,-2.8328125,-3.1414442
477,15900.0,-3.0310399532318115,-2.3342206478118896,-2.724240779876709,-2.9837822914123535,-2.8226013,-3.126613
478,15933.0,-3.0310399532318115,-2.3342206478118896,-3.0004658699035645,-3.283787965774536,-2.8397932,-3.1418054
479,15967.0,-3.0310399532318115,-2.3342206478118896,-2.9569649696350098,-3.0627448558807373,-2.8508093,-3.1343734
480,16000.0,-3.0310399532318115,-2.3342206478118896,-2.7840681076049805,-3.1699225902557373,-2.8445346,-3.137714
481,16033.0,-3.0310399532318115,-2.3342206478118896,-2.6939730644226074,-2.934312582015991,-2.8299818,-3.1180475
482,16067.0,-3.0310399532318115,-2.3342206478118896,-2.804286003112793,-2.9264705181121826,-2.8275673,-3.1000223
483,16100.0,-3.0310399532318115,-2.3342206478118896,-2.941877841949463,-2.8308773040771484,-2.8383164,-3.0746834
484,16133.0,-3.0310399532318115,-2.3342206478118896,-2.835538625717163,-3.1756107807159424,-2.8380482,-3.084437
485,16167.0,-3.0310399532318115,-2.3342206478118896,-2.939619302749634,-3.1261167526245117,-2.8475976,-3.0883546
486,16200.0,-3.0310399532318115,-2.3342206478118896,-2.940824508666992,-3.0038442611694336,-2.8563612,-3.0804117
487,16233.0,-3.0310399532318115,-2.3342206478118896,-2.971567392349243,-3.1473588943481445,-2.8674893,-3.0868778
488,16267.0,-3.0310399532318115,-2.3342206478118896,-2.896667957305908,-3.1915504932403564,-2.8702304,-3.0967214
489,16300.0,-3.0310399532318115,-2.3342206478118896,-3.030249834060669,-3.394437313079834,-2.885281,-3.1247666
490,16333.0,-3.0310399532318115,-2.3342206478118896,-3.035329580307007,-3.285537004470825,-2.899778,-3.1403024
491,16367.0,-3.0310399532318115,-2.3342206478118896,-2.9457812309265137,-3.3842227458953857,-2.9040995,-3.1632614
492,16400.0,-3.0310399532318115,-2.3342206478118896,-2.6430037021636963,-3.202089548110962,-2.8795054,-3.166909
493,16433.0,-3.0310399532318115,-2.3342206478118896,-2.952929735183716,-3.2997262477874756,-2.8865955,-3.179738
494,16467.0,-3.0310399532318115,-2.3342206478118896,-2.9740278720855713,-3.533400774002075,-2.894814,-3.2130566
495,16500.0,-3.0310399532318115,-2.3342206478118896,-3.0143351554870605,-3.445523500442505,-2.9060519,-3.2349281
496,16533.0,-3.0310399532318115,-2.3342206478118896,-2.9673922061920166,-3.3723859786987305,-2.9119737,-3.248202
497,16567.0,-3.0310399532318115,-2.3342206478118896,-2.8948137760162354,-3.354102611541748,-2.9103613,-3.2581532
498,16600.0,-3.0310399532318115,-2.3342206478118896,-2.9333035945892334,-3.3722784519195557,-2.9125164,-3.2688785
499,16633.0,-3.0310399532318115,-2.3342206478118896,-3.0081207752227783,-3.133754014968872,-2.9217494,-3.255814
500,16667.0,-3.0310399532318115,-2.3342206478118896,-3.0659821033477783,-3.340332508087158,-2.9353135,-3.2637563
501,16700.0,-3.0310399532318115,-2.3342206478118896,-2.7583396434783936,-3.5234591960906982,-2.9186573,-3.2882018
502,16733.0,-3.0310399532318115,-2.3342206478118896,-2.831787347793579,-3.3337714672088623,-2.9102662,-3.2926
503,16767.0,-3.0310399532318115,-2.3342206478118896,-2.969184398651123,-3.0884783267974854,-2.9158037,-3.2733805
504,16800.0,-3.0310399532318115,-2.3342206478118896,-2.94541597366333,-3.121772050857544,-2.9185858,-3.2591157
505,16833.0,-3.0310399532318115,-2.3342206478118896,-2.969675302505493,-3.241015672683716,-2.9235182,-3.2573686
506,16867.0,-3.0310399532318115,-2.3342206478118896,-3.0686450004577637,-2.767007827758789,-2.937168,-3.2110918
507,16900.0,-3.0310399532318115,-2.3342206478118896,-3.094461679458618,-3.102055788040161,-2.9519622,-3.2008421
508,16933.0,-3.0310399532318115,-2.3342206478118896,-3.158006191253662,-3.324763298034668,-2.9718797,-3.212819
509,16967.0,-3.0310399532318115,-2.3342206478118896,-3.0465266704559326,-3.047931432723999,-2.9788938,-3.1973095
510,17000.0,-3.0310399532318115,-2.3342206478118896,-2.7882373332977295,-2.885741710662842,-2.9609458,-3.167965
511,17033.0,-3.0310399532318115,-2.3342206478118896,-2.7255804538726807,-2.864359140396118,-2.938178,-3.1385953
512,17067.0,-3.0310399532318115,-2.3342206478118896,-2.933067560195923,-3.157710313796997,-2.9376981,-3.1403923
513,17100.0,-3.0310399532318115,-2.3342206478118896,-3.027893304824829,-3.116041898727417,-2.9461782,-3.1381044
514,17133.0,-3.0310399532318115,-2.3342206478118896,-2.9498894214630127,-3.088362455368042,-2.9465363,-3.1333039
515,17167.0,-3.0310399532318115,-2.3342206478118896,-2.9373247623443604,-3.4539523124694824,-2.945671,-3.1635265
516,17200.0,-3.0310399532318115,-2.3342206478118896,-2.947688341140747,-3.1285858154296875,-2.9458604,-3.1602435
517,17233.0,-3.0310399532318115,-2.3342206478118896,-2.6832101345062256,-3.119415044784546,-2.9204504,-3.156302
518,17267.0,-3.0310399532318115,-2.3342206478118896,-2.8236351013183594,-2.7542083263397217,-2.9113495,-3.1183925
519,17300.0,-3.0310399532318115,-2.3342206478118896,-2.902787446975708,-3.2263896465301514,-2.910545,-3.1285512
520,17333.0,-3.0310399532318115,-2.3342206478118896,-3.1429340839385986,-3.2662079334259033,-2.9330251,-3.1418562
521,17367.0,-3.0310399532318115,-2.3342206478118896,-2.965876817703247,-3.4802114963531494,-2.936112,-3.1737437
522,17400.0,-3.0310399532318115,-2.3342206478118896,-3.0080995559692383,-3.228527784347534,-2.9428782,-3.1788914
523,17433.0,-3.0310399532318115,-2.3342206478118896,-3.069946527481079,-3.1276166439056396,-2.9551547,-3.1739397
524,17467.0,-3.0310399532318115,-2.3342206478118896,-2.983586072921753,-3.0206148624420166,-2.9578257,-3.159515
525,17500.0,-3.0310399532318115,-2.3342206478118896,-2.766394853591919,-3.309215784072876,-2.9398084,-3.173597
526,17533.0,-3.0310399532318115,-2.3342206478118896,-2.861222982406616,-3.200900077819824,-2.932219,-3.1762326
527,17567.0,-3.0310399532318115,-2.3342206478118896,-3.0395095348358154,-3.221447706222534,-2.942308,-3.1804812
528,17600.0,-3.0310399532318115,-2.3342206478118896,-3.033611536026001,-3.257316827774048,-2.9508917,-3.1877031
529,17633.0,-3.0310399532318115,-2.3342206478118896,-2.9676272869110107,-3.3016726970672607,-2.952507,-3.1987119
530,17667.0,-3.0310399532318115,-4.000288963317871,-2.452014923095703,-4.572694778442383,-2.9052682,-3.3294191
531,17700.0,-3.0310399532318115,-4.000288963317871,-2.7560319900512695,-3.723799705505371,-2.8912342,-3.3665595
532,17733.0,-3.0310399532318115,-4.000288963317871,-2.363172769546509,-4.262874603271484,-2.8400393,-3.4536765
533,17767.0,-3.0310399532318115,-4.000288963317871,-2.7570245265960693,-4.166601181030273,-2.8322406,-3.5209806
534,17800.0,-3.0310399532318115,-4.000288963317871,-2.698286771774292,-4.728919982910156,-2.8196497,-3.63552
535,17833.0,-3.0310399532318115,-4.000288963317871,-2.70039963722229,-4.633983135223389,-2.8081355,-3.7325408
536,17867.0,-3.0310399532318115,-4.000288963317871,-2.4127137660980225,-5.0666117668151855,-2.7708757,-3.8590827
537,17900.0,-3.0310399532318115,-4.000288963317871,-2.2925832271575928,-5.262362957000732,-2.7257805,-3.9922106
538,17933.0,-3.0310399532318115,-4.000288963317871,-2.396761178970337,-4.9711785316467285,-2.6939619,-4.0872025
539,17967.0,-3.0310399532318115,-4.000288963317871,-2.65812611579895,-5.0845947265625,-2.6905932,-4.181417
540,18000.0,-3.0310399532318115,-4.000288963317871,-2.6188719272613525,-4.826748371124268,-2.6838546,-4.24217
541,18033.0,-3.0310399532318115,-4.000288963317871,-2.6800143718719482,-5.023080348968506,-2.6834836,-4.3178077
542,18067.0,-3.0310399532318115,-4.000288963317871,-2.522148370742798,-4.908568859100342,-2.6683156,-4.373409
543,18100.0,-3.0310399532318115,-4.000288963317871,-2.518634080886841,-5.097295761108398,-2.654245,-4.4416375
544,18133.0,-3.0310399532318115,-4.000288963317871,-2.427187204360962,-4.9646735191345215,-2.6323004,-4.492192
545,18167.0,-3.0310399532318115,-4.000288963317871,-2.5630056858062744,-5.030747413635254,-2.6257906,-4.542877
546,18200.0,-3.0310399532318115,-4.000288963317871,-2.722179412841797,-4.798417568206787,-2.6348588,-4.5668955
547,18233.0,-3.0310399532318115,-4.000288963317871,-2.7357113361358643,-4.8708109855651855,-2.6446054,-4.5962305
548,18267.0,-3.0310399532318115,-4.000288963317871,-2.652170419692993,-4.97767972946167,-2.6453161,-4.632103
549,18300.0,-3.0310399532318115,-4.000288963317871,-2.453526020050049,-4.852689743041992,-2.6272724,-4.652828
550,18333.0,-3.0310399532318115,-4.000288963317871,-2.6146726608276367,-5.08140230178833,-2.626056,-4.6942687
551,18367.0,-3.0310399532318115,-4.000288963317871,-2.5402414798736572,-4.905587673187256,-2.6179907,-4.7141194
552,18400.0,-3.0310399532318115,-4.000288963317871,-2.328404188156128,-4.94927978515625,-2.5907228,-4.7362175
553,18433.0,-3.0310399532318115,-4.000288963317871,-2.51712703704834,-4.873313903808594,-2.5836186,-4.7494535
554,18467.0,-3.0310399532318115,-4.000288963317871,-2.5461833477020264,-5.052596092224121,-2.580102,-4.7779675
555,18500.0,-3.0310399532318115,-4.000288963317871,-2.5358009338378906,-4.749772071838379,-2.5759406,-4.7753143
556,18533.0,-3.0310399532318115,-4.000288963317871,-2.7091073989868164,-5.05501127243042,-2.5888126,-4.8023453
557,18567.0,-3.0310399532318115,-4.000288963317871,-2.535534143447876,-4.917529582977295,-2.5838065,-4.813166
558,18600.0,-3.0310399532318115,-4.000288963317871,-2.5113203525543213,-4.908378601074219,-2.5769944,-4.8221116
559,18633.0,-3.0310399532318115,-4.000288963317871,-2.7784335613250732,-4.940767288208008,-2.5964754,-4.8335648
560,18667.0,-3.0310399532318115,-4.000288963317871,-2.7969534397125244,-4.798553943634033,-2.6153433,-4.830272
561,18700.0,-3.0310399532318115,-4.000288963317871,-2.504218339920044,-4.98244047164917,-2.6048927,-4.8445764
562,18733.0,-3.0310399532318115,-4.000288963317871,-2.9899933338165283,-5.13561487197876,-2.6421902,-4.8727207
563,18767.0,-3.0310399532318115,-4.000288963317871,-2.7038676738739014,-4.915585994720459,-2.6479855,-4.8767486
564,18800.0,-3.0310399532318115,-4.000288963317871,-2.827972173690796,-4.774491310119629,-2.664916,-4.867127
565,18833.0,-3.0310399532318115,-4.000288963317871,-2.6989963054656982,-4.999082088470459,-2.668205,-4.879871
566,18867.0,-3.0310399532318115,-4.000288963317871,-2.8945674896240234,-4.704836368560791,-2.6895063,-4.863394
567,18900.0,-3.0310399532318115,-4.000288963317871,-2.629408597946167,-4.717065811157227,-2.6838553,-4.8496256
568,18933.0,-3.0310399532318115,-4.000288963317871,-2.6619226932525635,-4.64934778213501,-2.6817374,-4.830259
569,18967.0,-3.0310399532318115,-4.000288963317871,-2.830970525741577,-4.891198635101318,-2.6957717,-4.8359866
570,19000.0,-3.0310399532318115,-4.000288963317871,-2.5413479804992676,-4.580799579620361,-2.6812403,-4.811958
571,19033.0,-3.0310399532318115,-4.000288963317871,-2.546656370162964,-4.828368663787842,-2.6682339,-4.8135424
572,19067.0,-3.0310399532318115,-4.000288963317871,-2.5875141620635986,-4.773658752441406,-2.6606457,-4.8097954
573,19100.0,-3.0310399532318115,-4.000288963317871,-3.073704481124878,-4.68411111831665,-2.6995988,-4.797977
574,19133.0,-3.0310399532318115,-4.000288963317871,-2.871074676513672,-4.498998165130615,-2.7161694,-4.769049
575,19167.0,-3.0310399532318115,-4.000288963317871,-2.3817193508148193,-4.814543724060059,-2.684643,-4.7733264
576,19200.0,-3.0310399532318115,-4.000288963317871,-2.467877149581909,-4.947878360748291,-2.664239,-4.7897544
577,19233.0,-3.0310399532318115,-4.000288963317871,-2.736917734146118,-4.8828229904174805,-2.6712584,-4.798745
578,19267.0,-3.0310399532318115,-4.000288963317871,-2.620283842086792,-4.776004791259766,-2.6664681,-4.796609
579,19300.0,-3.0310399532318115,-4.000288963317871,-2.460696220397949,-4.697861671447754,-2.647103,-4.7873244
580,19333.0,-3.0310399532318115,-4.000288963317871,-2.6323401927948,-4.862267017364502,-2.645678,-4.794563
581,19367.0,-3.0310399532318115,-4.000288963317871,-2.7437045574188232,-4.735430717468262,-2.6548965,-4.7890053
582,19400.0,-3.0310399532318115,-4.000288963317871,-2.5565500259399414,-4.707298278808594,-2.6456506,-4.781325
583,19433.0,-3.0310399532318115,-4.000288963317871,-2.612011671066284,-4.669679164886475,-2.6424036,-4.7705407
584,19467.0,-3.0310399532318115,-4.000288963317871,-2.692615270614624,-4.836208343505859,-2.647123,-4.7767143
585,19500.0,-3.0310399532318115,-4.000288963317871,-2.59665846824646,-4.714089393615723,-2.642381,-4.770829
586,19533.0,-3.0310399532318115,-4.000288963317871,-2.701272964477539,-4.73539400100708,-2.6480682,-4.7674084
587,19567.0,-3.0310399532318115,-4.000288963317871,-2.5857255458831787,-4.718435764312744,-2.6422088,-4.7628064
588,19600.0,-3.0310399532318115,-4.000288963317871,-2.946100950241089,-4.282737731933594,-2.6708388,-4.717514
589,19633.0,-3.0310399532318115,-4.000288963317871,-2.901137590408325,-4.379889488220215,-2.6931086,-4.6848435
590,19667.0,-3.0310399532318115,-4.000288963317871,-3.0150465965270996,-4.77923059463501,-2.723432,-4.693723
591,19700.0,-3.0310399532318115,-4.000288963317871,-3.089292287826538,-5.091407299041748,-2.7579007,-4.7312365
592,19733.0,-3.0310399532318115,-4.000288963317871,-2.9710605144500732,-4.768833160400391,-2.7784994,-4.734866
593,19767.0,-3.0310399532318115,-4.000288963317871,-2.85084867477417,-4.765045642852783,-2.7852955,-4.737702
594,19800.0,-3.0310399532318115,-4.000288963317871,-2.887923002243042,-4.665578365325928,-2.7949388,-4.7309227
595,19833.0,-3.0310399532318115,-4.000288963317871,-2.6751320362091064,-4.359277248382568,-2.7833567,-4.6949344
596,19867.0,-3.0310399532318115,-4.000288963317871,-2.9138760566711426,-4.724964141845703,-2.7956269,-4.697757
597,19900.0,-3.0310399532318115,-4.000288963317871,-2.4411232471466064,-4.6533074378967285,-2.762201,-4.6935806
598,19933.0,-3.0310399532318115,-4.000288963317871,-2.5340468883514404,-4.653692245483398,-2.7401335,-4.6897306
599,19967.0,-3.0310399532318115,-4.000288963317871,-2.5603959560394287,-4.817187309265137,-2.7232227,-4.7017207
600,20000.0,-3.0310399532318115,-4.000288963317871,-2.4759414196014404,-4.523590564727783,-2.699945,-4.6849613
601,20033.0,-3.0310399532318115,-4.000288963317871,-2.704210042953491,-4.53394079208374,-2.700357,-4.670369
602,20067.0,-3.0310399532318115,-4.000288963317871,-2.497347831726074,-4.795254230499268,-2.6812563,-4.6821175
603,20100.0,-3.0310399532318115,-4.000288963317871,-2.7002105712890625,-4.6367902755737305,-2.6830378,-4.677859
604,20133.0,-3.0310399532318115,-4.000288963317871,-2.643049478530884,-4.46694803237915,-2.6791782,-4.6574674
605,20167.0,-3.0310399532318115,-4.000288963317871,-2.959207057952881,-4.515383243560791,-2.7055595,-4.644107
606,20200.0,-3.0310399532318115,-4.000288963317871,-2.8031563758850098,-4.861473083496094,-2.714736,-4.6645737
607,20233.0,-3.0310399532318115,-4.000288963317871,-2.616671085357666,-5.233596324920654,-2.705263,-4.7197866
608,20267.0,-3.0310399532318115,-4.000288963317871,-2.408735990524292,-4.602596759796143,-2.677332,-4.708763
609,20300.0,-3.0310399532318115,-4.000288963317871,-2.606499433517456,-4.347738265991211,-2.6706755,-4.6747293
610,20333.0,-3.0310399532318115,-4.000288963317871,-2.4150314331054688,-4.048770427703857,-2.6459517,-4.613974
611,20367.0,-3.0310399532318115,-4.000288963317871,-2.6078732013702393,-4.446254253387451,-2.6423748,-4.5982037
612,20400.0,-3.0310399532318115,-4.000288963317871,-2.5366532802581787,-4.369740009307861,-2.6324375,-4.5767093
613,20433.0,-3.0310399532318115,-4.000288963317871,-2.664785861968994,-4.328515529632568,-2.6355612,-4.5527167
614,20467.0,-3.0310399532318115,-4.000288963317871,-2.6495602130889893,-4.163118362426758,-2.6368768,-4.516012
615,20500.0,-3.0310399532318115,-4.000288963317871,-2.7735016345977783,-4.528079509735107,-2.64973,-4.517147
616,20533.0,-3.0310399532318115,-4.000288963317871,-2.747861623764038,-4.496413707733154,-2.6592097,-4.515145
617,20567.0,-3.0310399532318115,-4.000288963317871,-2.6102406978607178,-4.61593770980835,-2.6546078,-4.524627
618,20600.0,-3.0310399532318115,-4.000288963317871,-2.8287198543548584,-4.805551052093506,-2.6709902,-4.551097
619,20633.0,-0.4000000059604645,-4.000288963317871,-0.0861799493432045,-4.703734397888184,-2.4155,-4.5658503
620,20667.0,-0.4000000059604645,-4.000288963317871,0.33819496631622314,-4.942596912384033,-2.1505978,-4.601366
621,20700.0,-0.4000000059604645,-4.000288963317871,0.17173539102077484,-4.56699800491333,-1.9284346,-4.598136
622,20733.0,-0.4000000059604645,-4.000288963317871,0.23649229109287262,-4.898400783538818,-1.7162184,-4.627189
623,20767.0,-0.4000000059604645,-4.000288963317871,0.21961738169193268,-4.586682319641113,-1.5320283,-4.6233816
624,20800.0,-0.4000000059604645,-4.000288963317871,0.13887660205364227,-4.85375452041626,-1.373513,-4.645062
625,20833.0,-0.4000000059604645,-4.000288963317871,0.18566098809242249,-4.82413387298584,-1.2217484,-4.6623654
626,20867.0,-0.4000000059604645,-4.000288963317871,0.1258316934108734,-4.893422603607178,-1.0943308,-4.684107
627,20900.0,-0.4000000059604645,-4.000288963317871,0.06768957525491714,-4.794106960296631,-0.9846416,-4.694444
628,20933.0,-0.4000000059604645,-4.000288963317871,0.05330594256520271,-4.804558753967285,-0.884083,-4.705076
629,20967.0,-0.4000000059604645,-4.000288963317871,0.01017065066844225,-4.837106227874756,-0.7998441,-4.7174873
630,21000.0,-0.4000000059604645,-4.000288963317871,0.07235398888587952,-4.8681464195251465,-0.7176747,-4.731652
631,21033.0,-0.4000000059604645,-4.000288963317871,-0.12929767370224,-4.384572982788086,-0.6608631,-4.6980295
632,21067.0,-0.4000000059604645,-4.000288963317871,-0.09565287828445435,-4.891536712646484,-0.6077306,-4.7162356
633,21100.0,-0.4000000059604645,-4.000288963317871,-0.003959800116717815,-4.513778209686279,-0.5509316,-4.697176
634,21133.0,-0.4000000059604645,-4.000288963317871,0.03277191147208214,-4.609368801116943,-0.49451253,-4.6886945
635,21167.0,-0.4000000059604645,-4.000288963317871,-0.1593848466873169,-4.588849067687988,-0.46301648,-4.6793065
636,21200.0,-0.4000000059604645,-4.000288963317871,-0.09843910485506058,-4.510340213775635,-0.42876503,-4.6634107
637,21233.0,-0.4000000059604645,-4.000288963317871,-0.19475843012332916,-4.665034770965576,-0.40616444,-4.6635675
638,21267.0,-0.4000000059604645,-4.000288963317871,0.10083360970020294,-4.686249732971191,-0.358438,-4.665699
639,21300.0,-0.4000000059604645,-4.000288963317871,-0.12476947903633118,-4.6609416007995605,-0.3364808,-4.665252
640,21333.0,-0.4000000059604645,-4.000288963317871,-0.16401121020317078,-4.78141975402832,-0.31982553,-4.6764765
641,21367.0,-0.4000000059604645,-4.000288963317871,-0.09911400824785233,-4.887051105499268,-0.29909182,-4.6962957
642,21400.0,-0.4000000059604645,-4.000288963317871,-0.04969510808587074,-4.6646904945373535,-0.27565277,-4.693326
643,21433.0,-0.4000000059604645,-4.000288963317871,-0.0384252704679966,-4.695014953613281,-0.2527467,-4.6934886
644,21467.0,-0.4000000059604645,-4.000288963317871,-0.09543932229280472,-4.631042957305908,-0.23796877,-4.6876187
645,21500.0,-0.4000000059604645,-4.000288963317871,-0.0910167321562767,-4.601884841918945,-0.22416444,-4.6795588
646,21533.0,-0.4000000059604645,-4.000288963317871,-0.14054830372333527,-4.398962497711182,-0.216091,-4.6524096
647,21567.0,-0.4000000059604645,-4.000288963317871,-0.1423347145318985,-4.895890712738037,-0.20915982,-4.675339
648,21600.0,-0.4000000059604645,-4.000288963317871,-0.18810118734836578,-4.594346523284912,-0.20718014,-4.667726
649,21633.0,-0.4000000059604645,-4.000288963317871,-0.16082699596881866,-4.855526447296143,-0.20270504,-4.685883
650,21667.0,-0.4000000059604645,-4.000288963317871,-0.1218026876449585,-4.577316761016846,-0.19510522,-4.675674
651,21700.0,-0.4000000059604645,-4.000288963317871,-0.17295880615711212,-4.485572338104248,-0.19302401,-4.657785
652,21733.0,-0.4000000059604645,-4.000288963317871,-0.2276981920003891,-4.618717670440674,-0.19637322,-4.654014
653,21767.0,-0.4000000059604645,-4.000288963317871,0.09727386385202408,-4.603897571563721,-0.16872533,-4.649305
654,21800.0,-0.4000000059604645,-4.000288963317871,0.019787732511758804,-4.356409072875977,-0.15099621,-4.6217203
655,21833.0,-0.4000000059604645,-4.000288963317871,0.27047544717788696,-4.545532703399658,-0.11018612,-4.614365
656,21867.0,-0.4000000059604645,-4.000288963317871,-0.34584107995033264,-3.042188882827759,-0.13238952,-4.4645486
657,21900.0,-0.4000000059604645,-4.000288963317871,0.729083240032196,-2.439811944961548,-0.050851926,-4.271001
658,21933.0,-0.4000000059604645,-4.000288963317871,0.35379302501678467,-3.762425184249878,-0.011694025,-4.2218146
659,21967.0,-0.4000000059604645,-4.000288963317871,1.0644315481185913,-3.130182981491089,0.09029819,-4.1184793
660,22000.0,-0.4000000059604645,-4.000288963317871,0.4760276675224304,-3.387601613998413,0.1265999,-4.049551
661,22033.0,-0.4000000059604645,-4.000288963317871,-0.16664545238018036,-4.084117412567139,0.09817387,-4.0528975
662,22067.0,-0.4000000059604645,-4.000288963317871,-0.08290993422269821,-4.089754104614258,0.08111438,-4.0563693
663,22100.0,-0.4000000059604645,-4.000288963317871,-0.06592629849910736,-4.332895755767822,0.067271136,-4.0824633
664,22133.0,-0.4000000059604645,-4.000288963317871,-0.019946802407503128,-4.422048568725586,0.05884213,-4.1153855
665,22167.0,-0.4000000059604645,-4.000288963317871,-0.16583174467086792,-4.180858135223389,0.03768365,-4.1215453
666,22200.0,-0.4000000059604645,-4.000288963317871,-0.049278102815151215,-4.48820686340332,0.029506657,-4.156131
667,22233.0,-0.4000000059604645,-4.000288963317871,0.03881406411528587,-4.508222579956055,0.030404888,-4.1902323
668,22267.0,-0.4000000059604645,-4.000288963317871,-0.0023338673636317253,-4.382774353027344,0.027328376,-4.208351
669,22300.0,-0.4000000059604645,-4.000288963317871,-0.14931271970272064,-4.301599979400635,0.010707275,-4.217117
670,22333.0,-0.4000000059604645,-4.000288963317871,0.024570826441049576,-4.396472454071045,0.01204548,-4.234452
671,22367.0,-0.4000000059604645,-4.000288963317871,0.03329455479979515,-4.44234037399292,0.014042019,-4.254012
