,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
1101,36700.0,-3.0242795944213867,-8.98563289642334,-2.6444664001464844,-9.543695449829102,-2.6410122,-9.465554
1102,36733.0,-3.0242795944213867,-8.98563289642334,-2.5983664989471436,-9.48928165435791,-2.5983665,-9.489282
1103,36767.0,-3.0242795944213867,-8.98563289642334,-2.7568089962005615,-9.812049865722656,-2.6410122,-9.489282
1104,36800.0,-3.0242795944213867,-8.98563289642334,-2.813878297805786,-9.711795806884766,-2.6410122,-9.489282
1105,36833.0,-3.0242795944213867,-8.98563289642334,-2.9870171546936035,-9.829976081848145,-2.756809,-9.711796
1106,36867.0,-3.0242795944213867,-8.98563289642334,-2.762157440185547,-10.110018730163574,-2.7621574,-9.711796
1107,36900.0,-3.0242795944213867,-8.98563289642334,-2.813668727874756,-9.751704216003418,-2.7621574,-9.751704
1108,36933.0,-3.0242795944213867,-8.98563289642334,-2.941364049911499,-9.651101112365723,-2.7621574,-9.711796
1109,36967.0,-3.0242795944213867,-8.98563289642334,-2.6609437465667725,-9.441250801086426,-2.7621574,-9.711796
1110,37000.0,-3.0242795944213867,-8.98563289642334,-2.9621527194976807,-9.729399681091309,-2.7621574,-9.711796
1111,37033.0,-3.0242795944213867,-8.98563289642334,-2.7650146484375,-9.221810340881348,-2.7621574,-9.711796
1112,37067.0,-3.0242795944213867,-8.98563289642334,-2.6499602794647217,-9.48698902130127,-2.7621574,-9.711796
1113,37100.0,-3.0242795944213867,-8.98563289642334,-2.879065990447998,-8.966724395751953,-2.7621574,-9.486989
1114,37133.0,-3.0242795944213867,-8.98563289642334,-2.8846232891082764,-8.950638771057129,-2.7621574,-9.486989
1115,37167.0,-3.0242795944213867,-8.98563289642334,-2.9457497596740723,-9.448260307312012,-2.879066,-9.44826
1116,37200.0,-3.0242795944213867,-8.98563289642334,-2.7163779735565186,-9.465982437133789,-2.7621574,-9.465982
1117,37233.0,-3.0242795944213867,-8.98563289642334,-2.7519211769104004,-8.886578559875488,-2.7621574,-9.44826
1118,37267.0,-3.0242795944213867,-8.98563289642334,-2.6655898094177246,-9.406777381896973,-2.7519212,-9.44826
1119,37300.0,-3.0242795944213867,-8.98563289642334,-2.7321019172668457,-9.047432899475098,-2.7519212,-9.406777
1120,37333.0,-3.0242795944213867,-8.98563289642334,-2.71346116065979,-9.232699394226074,-2.732102,-9.406777
1121,37367.0,-3.0242795944213867,-8.98563289642334,-2.6720705032348633,-9.598494529724121,-2.732102,-9.406777
1122,37400.0,-3.0242795944213867,-8.98563289642334,-2.6528053283691406,-9.439552307128906,-2.7134612,-9.406777
1123,37433.0,-3.0242795944213867,-8.98563289642334,-2.6879231929779053,-9.567551612854004,-2.6879232,-9.439552
1124,37467.0,-3.0242795944213867,-8.98563289642334,-2.9242594242095947,-9.755914688110352,-2.7134612,-9.439552
1125,37500.0,-3.0242795944213867,-8.98563289642334,-2.774583339691162,-9.389503479003906,-2.7134612,-9.439552
1126,37533.0,-3.0242795944213867,-8.98563289642334,-2.7727131843566895,-9.230240821838379,-2.7727132,-9.439552
1127,37567.0,-3.0242795944213867,-8.98563289642334,-2.5688672065734863,-9.277806282043457,-2.7134612,-9.3895035
1128,37600.0,-3.0242795944213867,-8.98563289642334,-2.720456838607788,-9.04171085357666,-2.7204568,-9.277806
1129,37633.0,-3.0242795944213867,-8.98563289642334,-2.950068950653076,-9.529688835144043,-2.7204568,-9.3895035
1130,37667.0,-3.0242795944213867,-8.98563289642334,-2.940605878829956,-9.646279335021973,-2.7204568,-9.3895035
1131,37700.0,-3.0242795944213867,-8.98563289642334,-3.075082302093506,-9.742843627929688,-2.9406059,-9.529689
1132,37733.0,-3.0242795944213867,-8.98563289642334,-2.962397575378418,-9.753642082214355,-2.9406059,-9.646279
1133,37767.0,-3.0242795944213867,-8.98563289642334,-2.8793177604675293,-9.49000358581543,-2.9406059,-9.529689
1134,37800.0,-3.0242795944213867,-8.98563289642334,-3.0020222663879395,-10.043145179748535,-2.9406059,-9.646279
1135,37833.0,-3.0242795944213867,-8.98563289642334,-2.9458351135253906,-9.698454856872559,-2.9406059,-9.646279
1136,37867.0,-3.0242795944213867,-8.98563289642334,-2.7288870811462402,-9.591160774230957,-2.9406059,-9.646279
1137,37900.0,-3.0242795944213867,-8.98563289642334,-2.939116954803467,-9.775111198425293,-2.9406059,-9.646279
1138,37933.0,-3.0242795944213867,-8.98563289642334,-3.0131354331970215,-9.815149307250977,-2.9406059,-9.646279
1139,37967.0,-3.0242795944213867,-8.98563289642334,-3.0305185317993164,-9.373435020446777,-2.9406059,-9.646279
1140,38000.0,-3.0242795944213867,-8.98563289642334,-3.0836994647979736,-9.908967018127441,-3.0131354,-9.646279
1141,38033.0,-3.0242795944213867,-8.98563289642334,-3.0429468154907227,-9.893643379211426,-3.0305185,-9.646279
1142,38067.0,-3.0242795944213867,-8.98563289642334,-3.11142635345459,-9.764923095703125,-3.0429468,-9.764923
1143,38100.0,-3.0242795944213867,-8.98563289642334,-2.928359270095825,-9.67614459991455,-3.0305185,-9.676145
1144,38133.0,-3.0242795944213867,-8.98563289642334,-2.9095821380615234,-9.83582592010498,-3.0305185,-9.764923
1145,38167.0,-3.0242795944213867,-8.98563289642334,-3.0124058723449707,-9.840595245361328,-3.0124059,-9.764923
1146,38200.0,-3.0242795944213867,-8.98563289642334,-3.0311059951782227,-9.637770652770996,-3.0305185,-9.764923
1147,38233.0,-3.0242795944213867,-8.98563289642334,-3.072012186050415,-9.700550079345703,-3.0305185,-9.764923
1148,38267.0,-3.0242795944213867,-8.98563289642334,-3.149818181991577,-9.698205947875977,-3.031106,-9.70055
1149,38300.0,-3.0242795944213867,-8.98563289642334,-3.0258820056915283,-9.513495445251465,-3.0305185,-9.70055
1150,38333.0,-3.0242795944213867,-8.98563289642334,-3.1131582260131836,-9.60596752166748,-3.031106,-9.698206
1151,38367.0,-3.0242795944213867,-8.98563289642334,-3.0379371643066406,-10.03666877746582,-3.031106,-9.70055
1152,38400.0,-3.0242795944213867,-8.98563289642334,-3.031717300415039,-9.711037635803223,-3.0317173,-9.70055
1153,38433.0,-3.0242795944213867,-8.98563289642334,-2.9448351860046387,-9.495484352111816,-3.031106,-9.70055
1154,38467.0,-3.0242795944213867,-8.98563289642334,-2.8948452472686768,-9.566182136535645,-3.031106,-9.70055
1155,38500.0,-3.0242795944213867,-8.98563289642334,-2.918689250946045,-9.577803611755371,-2.9448352,-9.577804
1156,38533.0,-3.0242795944213867,-8.98563289642334,-2.9836463928222656,-9.779415130615234,-2.9836464,-9.70055
1157,38567.0,-3.0242795944213867,-8.98563289642334,-3.02415132522583,-9.647226333618164,-2.9836464,-9.647226
1158,38600.0,-3.0242795944213867,-8.98563289642334,-2.9782581329345703,-9.87724781036377,-2.9836464,-9.70055
1159,38633.0,-3.0242795944213867,-8.98563289642334,-3.022853136062622,-9.64831256866455,-2.9836464,-9.648313
1160,38667.0,-3.0242795944213867,-8.98563289642334,-3.049001693725586,-9.726441383361816,-2.9836464,-9.70055
1161,38700.0,-3.0242795944213867,-8.98563289642334,-3.0239200592041016,-9.426898956298828,-3.0228531,-9.648313
1162,38733.0,-3.0242795944213867,-8.98563289642334,-3.013209342956543,-9.665414810180664,-3.0132093,-9.665415
1163,38767.0,-3.0242795944213867,-8.98563289642334,-3.023764133453369,-9.745366096496582,-3.0228531,-9.665415
1164,38800.0,-3.0242795944213867,-8.98563289642334,-3.0421223640441895,-9.41545295715332,-3.0228531,-9.665415
1165,38833.0,-3.0242795944213867,-8.98563289642334,-3.0332465171813965,-9.767145156860352,-3.0237641,-9.665415
1166,38867.0,0.10000219941139221,-8.98563289642334,0.41462239623069763,-9.852880477905273,-3.0228531,-9.665415
1167,38900.0,0.10000219941139221,-8.98563289642334,0.42726001143455505,-9.847909927368164,-3.0228531,-9.767145
1168,38933.0,0.10000219941139221,-8.98563289642334,0.34842970967292786,-9.96329402923584,0.3484297,-9.84791
1169,38967.0,0.10000219941139221,-8.98563289642334,0.5375971794128418,-9.850642204284668,0.3484297,-9.84791
1170,39000.0,0.10000219941139221,-8.98563289642334,0.5286304950714111,-9.97866153717041,0.3484297,-9.850642
1171,39033.0,0.10000219941139221,-8.98563289642334,0.5689585208892822,-10.005967140197754,0.5286305,-9.850642
1172,39067.0,0.10000219941139221,-8.98563289642334,0.5743488073348999,-9.528054237365723,0.5286305,-9.850642
1173,39100.0,0.10000219941139221,-8.98563289642334,0.46538737416267395,-9.83845329284668,0.5286305,-9.850642
1174,39133.0,0.10000219941139221,-8.98563289642334,0.2724367678165436,-9.817156791687012,0.5286305,-9.838453
1175,39167.0,0.10000219941139221,-8.98563289642334,0.44925668835639954,-9.968228340148926,0.46538737,-9.850642
1176,39200.0,0.10000219941139221,-8.98563289642334,0.557194709777832,-9.907478332519531,0.5286305,-9.850642
1177,39233.0,0.10000219941139221,-8.98563289642334,0.4654044806957245,-10.06882381439209,0.46540448,-9.907478
1178,39267.0,0.10000219941139221,-8.98563289642334,0.44366171956062317,-9.9974365234375,0.46540448,-9.907478
1179,39300.0,0.10000219941139221,-8.98563289642334,0.48162367939949036,-9.846402168273926,0.46540448,-9.907478
1180,39333.0,0.10000219941139221,-8.98563289642334,0.7460665702819824,-9.727557182312012,0.46540448,-9.907478
1181,39367.0,0.10000219941139221,-8.98563289642334,0.610858678817749,-10.003196716308594,0.48162368,-9.907478
1182,39400.0,0.10000219941139221,-8.98563289642334,0.594020426273346,-10.00073528289795,0.5940204,-9.907478
1183,39433.0,0.10000219941139221,-8.98563289642334,0.5743163228034973,-9.87864875793457,0.5743163,-9.907478
1184,39467.0,0.10000219941139221,-8.98563289642334,0.645896315574646,-9.609457969665527,0.5940204,-9.907478
1185,39500.0,0.10000219941139221,-8.98563289642334,0.5328799486160278,-10.040741920471191,0.5743163,-9.907478
1186,39533.0,0.10000219941139221,-8.98563289642334,0.43582507967948914,-9.763583183288574,0.5743163,-9.907478
1187,39567.0,0.10000219941139221,-8.98563289642334,0.7188795804977417,-9.543683052062988,0.5743163,-9.907478
1188,39600.0,0.10000219941139221,-8.98563289642334,0.5441033840179443,-9.957266807556152,0.5743163,-9.907478
1189,39633.0,0.10000219941139221,-8.98563289642334,0.6441065669059753,-9.546294212341309,0.5743163,-9.907478
1190,39667.0,0.10000219941139221,-8.98563289642334,0.42887169122695923,-10.082326889038086,0.5743163,-9.907478
1191,39700.0,0.10000219941139221,-8.98563289642334,0.2379986196756363,-9.796648979187012,0.5743163,-9.907478
1192,39733.0,0.10000219941139221,-8.98563289642334,0.4010964334011078,-9.852782249450684,0.4288717,-9.907478
1193,39767.0,0.10000219941139221,-8.98563289642334,0.465813547372818,-9.714925765991211,0.46581355,-9.852782
1194,39800.0,0.10000219941139221,-8.98563289642334,0.4045679569244385,-9.820464134216309,0.4288717,-9.852782
1195,39833.0,0.10000219941139221,-8.98563289642334,0.4396915137767792,-9.687277793884277,0.4396915,-9.820464
1196,39867.0,0.10000219941139221,-8.98563289642334,0.4025863707065582,-9.760573387145996,0.4288717,-9.820464
1197,39900.0,0.10000219941139221,-8.98563289642334,0.4514492452144623,-9.5221529006958,0.4396915,-9.760573
1198,39933.0,0.10000219941139221,-8.98563289642334,0.35989871621131897,-9.852887153625488,0.4288717,-9.820464
1199,39967.0,0.10000219941139221,-8.98563289642334,0.38956305384635925,-9.648277282714844,0.4288717,-9.760573
1200,40000.0,0.10000219941139221,-8.98563289642334,0.25136205554008484,-9.707254409790039,0.38956305,-9.760573
1201,40033.0,0.10000219941139221,-8.98563289642334,0.2987504303455353,-9.95881462097168,0.38956305,-9.760573
1202,40067.0,0.10000219941139221,-8.98563289642334,0.26934078335762024,-9.760956764221191,0.29875043,-9.760573
1203,40100.0,0.10000219941139221,-8.98563289642334,0.17354081571102142,-10.100839614868164,0.29875043,-9.760957
1204,40133.0,0.10000219941139221,-8.98563289642334,0.31557586789131165,-10.192529678344727,0.29875043,-9.760957
1205,40167.0,0.10000219941139221,-8.98563289642334,0.11627345532178879,-9.909018516540527,0.29875043,-9.9090185
1206,40200.0,0.10000219941139221,-8.98563289642334,0.5859619379043579,-9.553581237792969,0.29875043,-9.760957
1207,40233.0,0.10000219941139221,-8.98563289642334,0.4596658945083618,-9.985747337341309,0.29875043,-9.9090185
1208,40267.0,0.10000219941139221,-8.98563289642334,0.36458727717399597,-9.850903511047363,0.36458728,-9.8509035
1209,40300.0,0.10000219941139221,-8.98563289642334,0.45355984568595886,-9.689023971557617,0.36458728,-9.8509035
1210,40333.0,0.10000219941139221,-8.98563289642334,0.19186244904994965,-9.619345664978027,0.36458728,-9.8509035
1211,40367.0,0.10000219941139221,-8.98563289642334,0.4085018038749695,-9.867362022399902,0.36458728,-9.8509035
1212,40400.0,0.10000219941139221,-8.98563289642334,0.33473679423332214,-9.518818855285645,0.36458728,-9.8509035
1213,40433.0,0.10000219941139221,-8.98563289642334,0.16497264802455902,-9.441734313964844,0.36458728,-9.8509035
1214,40467.0,0.10000219941139221,-8.98563289642334,0.2552832365036011,-9.664986610412598,0.3347368,-9.664987
1215,40500.0,0.10000219941139221,-8.98563289642334,0.3786037564277649,-9.72584342956543,0.36458728,-9.725843
1216,40533.0,0.10000219941139221,-8.98563289642334,0.2862056791782379,-9.999963760375977,0.3347368,-9.725843
1217,40567.0,0.10000219941139221,-8.98563289642334,0.2724470794200897,-10.058056831359863,0.3347368,-9.725843
1218,40600.0,0.10000219941139221,-8.98563289642334,0.3926558792591095,-10.021818161010742,0.3347368,-9.999964
1219,40633.0,0.10000219941139221,-8.98563289642334,0.6713152527809143,-10.19192886352539,0.3347368,-10.021818
1220,40667.0,0.10000219941139221,-8.98563289642334,0.345550000667572,-9.786486625671387,0.34555,-9.999964
1221,40700.0,0.10000219941139221,-8.98563289642334,0.40631580352783203,-9.582036972045898,0.34555,-9.999964
1222,40733.0,0.10000219941139221,-8.98563289642334,0.35375696420669556,-9.492464065551758,0.34555,-9.786487
1223,40767.0,0.10000219941139221,-8.98563289642334,0.2920868396759033,-9.529082298278809,0.34555,-9.582037
1224,40800.0,0.10000219941139221,-8.98563289642334,0.3211975395679474,-9.511027336120605,0.34555,-9.529082
1225,40833.0,0.10000219941139221,-8.98563289642334,0.3058646321296692,-9.891422271728516,0.32119754,-9.582037
1226,40867.0,0.10000219941139221,-8.98563289642334,0.3867497742176056,-9.92342758178711,0.34555,-9.582037
1227,40900.0,0.10000219941139221,-8.98563289642334,0.5994899272918701,-9.545845031738281,0.34555,-9.582037
1228,40933.0,0.10000219941139221,-8.98563289642334,0.3960244953632355,-9.416121482849121,0.38674977,-9.582037
1229,40967.0,0.10000219941139221,-8.98563289642334,0.33960220217704773,-9.721724510192871,0.34555,-9.582037
1230,41000.0,0.10000219941139221,-8.98563289642334,0.33723706007003784,-9.517210960388184,0.34555,-9.582037
1231,41033.0,0.10000219941139221,-8.98563289642334,0.27773648500442505,-9.685153007507324,0.3396022,-9.582037
1232,41067.0,0.10000219941139221,-8.98563289642334,0.46658238768577576,-9.31331729888916,0.34555,-9.582037
1233,41100.0,0.10000219941139221,-8.98563289642334,0.4696614444255829,-9.858855247497559,0.34555,-9.582037
1234,41133.0,0.10000219941139221,-8.98563289642334,0.5265542268753052,-9.9002685546875,0.4665824,-9.582037
1235,41167.0,0.10000219941139221,-8.98563289642334,0.09265043586492538,-9.536393165588379,0.34555,-9.582037
1236,41200.0,0.10000219941139221,-8.98563289642334,0.3953588008880615,-9.746882438659668,0.3953588,-9.582037
1237,41233.0,0.10000219941139221,-8.98563289642334,0.4018948972225189,-9.290019035339355,0.3953588,-9.582037
1238,41267.0,0.10000219941139221,-8.98563289642334,0.5581881999969482,-10.001137733459473,0.3953588,-9.582037
1239,41300.0,0.10000219941139221,-8.98563289642334,0.5280651450157166,-9.953734397888184,0.4018949,-9.582037
1240,41333.0,0.10000219941139221,-8.98563289642334,0.4903133511543274,-9.762860298156738,0.49031335,-9.76286
1241,41367.0,0.10000219941139221,-8.98563289642334,0.3432822525501251,-9.649001121520996,0.4018949,-9.649001
1242,41400.0,0.10000219941139221,-8.98563289642334,0.454824298620224,-9.765426635742188,0.4548243,-9.76286
1243,41433.0,0.10000219941139221,-8.98563289642334,0.19115115702152252,-9.258702278137207,0.4018949,-9.649001
1244,41467.0,0.10000219941139221,-8.98563289642334,0.7150729298591614,-9.64066219329834,0.4548243,-9.649001
1245,41500.0,0.10000219941139221,-8.98563289642334,0.5967655181884766,-9.912408828735352,0.4548243,-9.649001
1246,41533.0,0.10000219941139221,-8.98563289642334,0.7242570519447327,-10.572327613830566,0.5967655,-9.649001
1247,41567.0,0.10000219941139221,-8.98563289642334,0.7004934549331665,-11.81124210357666,0.5967655,-9.912409
1248,41600.0,0.10000219941139221,-8.98563289642334,1.4790852069854736,-12.059884071350098,0.70049345,-10.572328
1249,41633.0,0.10000219941139221,-8.98563289642334,1.6431446075439453,-10.271416664123535,0.70049345,-10.271417
1250,41667.0,0.10000219941139221,-8.98563289642334,1.4343078136444092,-10.224181175231934,1.4343078,-10.271417
1251,41700.0,0.10000219941139221,-8.98563289642334,1.7428081035614014,-10.192346572875977,1.4343078,-10.271417
1252,41733.0,0.10000219941139221,-8.98563289642334,1.5294464826583862,-10.450873374938965,1.4343078,-10.271417
1253,41767.0,0.10000219941139221,-8.98563289642334,0.6370103359222412,-9.727690696716309,1.4343078,-10.271417
1254,41800.0,0.10000219941139221,-8.98563289642334,0.6647100448608398,-9.841897010803223,1.4343078,-10.271417
1255,41833.0,0.10000219941139221,-8.98563289642334,0.7455370426177979,-9.686148643493652,0.74553704,-9.841897
1256,41867.0,3.2242841720581055,-8.98563289642334,3.2853903770446777,-9.979754447937012,1.4343078,-9.979754
1257,41900.0,3.2242841720581055,-8.98563289642334,3.2585325241088867,-9.498906135559082,1.4343078,-9.841897
1258,41933.0,3.2242841720581055,-8.98563289642334,3.2754056453704834,-9.692092895507812,3.2585325,-9.841897
1259,41967.0,3.2242841720581055,-8.98563289642334,3.2452425956726074,-9.77843952178955,3.2452426,-9.7784395
1260,42000.0,3.2242841720581055,-8.98563289642334,3.257549285888672,-9.983413696289062,3.2575493,-9.841897
1261,42033.0,3.2242841720581055,-8.98563289642334,3.2482378482818604,-9.824175834655762,3.2482378,-9.824176
1262,42067.0,3.2242841720581055,-8.98563289642334,3.307595729827881,-9.429861068725586,3.2575493,-9.824176
1263,42100.0,3.2242841720581055,-8.98563289642334,3.226594924926758,-9.38872241973877,3.2482378,-9.824176
1264,42133.0,3.2242841720581055,-8.98563289642334,3.3452630043029785,-9.81314754486084,3.2575493,-9.813148
1265,42167.0,3.2242841720581055,-8.98563289642334,3.2985193729400635,-9.734001159667969,3.2575493,-9.813148
1266,42200.0,3.2242841720581055,-8.98563289642334,3.29813814163208,-9.813678741455078,3.2981381,-9.813148
1267,42233.0,3.2242841720581055,-8.98563289642334,3.2579658031463623,-10.134109497070312,3.2579658,-9.813148
1268,42267.0,3.2242841720581055,-8.98563289642334,3.2622876167297363,-9.834308624267578,3.2622876,-9.813679
1269,42300.0,3.2242841720581055,-8.98563289642334,3.2873270511627197,-9.641026496887207,3.2622876,-9.813148
1270,42333.0,3.2242841720581055,-8.98563289642334,3.277904510498047,-9.691838264465332,3.2622876,-9.813148
1271,42367.0,3.2242841720581055,-8.98563289642334,3.221165180206299,-9.734624862670898,3.2622876,-9.734625
1272,42400.0,3.2242841720581055,-8.98563289642334,3.1919641494750977,-9.990096092224121,3.2622876,-9.813148
1273,42433.0,3.2242841720581055,-8.98563289642334,3.184878349304199,-9.983485221862793,3.2211652,-9.813148
1274,42467.0,3.2242841720581055,-8.98563289642334,3.2091615200042725,-10.030980110168457,3.2091615,-9.983485
1275,42500.0,3.2242841720581055,-8.98563289642334,3.2465009689331055,-10.146147727966309,3.2211652,-9.983485
1276,42533.0,3.2242841720581055,-8.98563289642334,3.1916146278381348,-9.737190246582031,3.2091615,-9.983485
1277,42567.0,3.2242841720581055,-8.98563289642334,3.2203011512756348,-9.876049995422363,3.2203012,-9.983485
1278,42600.0,3.2242841720581055,-8.98563289642334,3.210294246673584,-9.423521995544434,3.2102942,-9.87605
1279,42633.0,3.2242841720581055,-8.98563289642334,3.251160144805908,-10.111930847167969,3.2203012,-9.983485
1280,42667.0,3.2242841720581055,-8.98563289642334,3.1884753704071045,-10.009161949157715,3.2102942,-9.983485
1281,42700.0,3.2242841720581055,-8.98563289642334,3.2474794387817383,-10.28134536743164,3.2203012,-10.009162
1282,42733.0,3.2242841720581055,-8.98563289642334,3.2395753860473633,-9.379027366638184,3.2203012,-9.983485
1283,42767.0,3.2242841720581055,-8.98563289642334,3.2594141960144043,-10.153874397277832,3.2395754,-10.009162
1284,42800.0,3.2242841720581055,-8.98563289642334,3.208765745162964,-9.988295555114746,3.2203012,-9.988296
1285,42833.0,3.2242841720581055,-8.98563289642334,3.1680445671081543,-10.00981330871582,3.2203012,-10.009162
1286,42867.0,3.2242841720581055,-8.98563289642334,3.1534929275512695,-10.001874923706055,3.2087657,-10.001875
1287,42900.0,3.2242841720581055,-8.98563289642334,3.1946821212768555,-9.804919242858887,3.1946821,-10.001875
1288,42933.0,3.2242841720581055,-8.98563289642334,3.285088539123535,-9.664855003356934,3.2087657,-10.001875
1289,42967.0,3.2242841720581055,-8.98563289642334,3.2253880500793457,-9.526766777038574,3.2087657,-9.804919
1290,43000.0,3.2242841720581055,-8.98563289642334,2.6833717823028564,-10.404489517211914,3.2087657,-10.001875
1291,43033.0,3.2242841720581055,-8.98563289642334,2.026031255722046,-11.571008682250977,3.2087657,-10.001875
1292,43067.0,3.2242841720581055,-8.98563289642334,2.2107958793640137,-11.711668968200684,2.6833718,-10.4044895
1293,43100.0,3.2242841720581055,-8.98563289642334,2.4740686416625977,-9.519762992858887,2.4740686,-10.001875
1294,43133.0,3.2242841720581055,-8.98563289642334,2.844470500946045,-10.788725852966309,2.6833718,-10.4044895
1295,43167.0,3.2242841720581055,-8.98563289642334,3.1294803619384766,-10.263449668884277,2.6833718,-10.26345
1296,43200.0,3.2242841720581055,-8.98563289642334,3.2748546600341797,-10.081578254699707,2.8444705,-10.26345
1297,43233.0,3.2242841720581055,-8.98563289642334,3.339866876602173,-9.885008811950684,3.1294804,-10.26345
1298,43267.0,3.2242841720581055,-8.98563289642334,3.345989227294922,-9.871400833129883,3.2748547,-10.081578
1299,43300.0,3.2242841720581055,-8.98563289642334,3.266244649887085,-9.640563011169434,3.2662446,-9.885009
1300,43333.0,3.2242841720581055,-8.98563289642334,3.233286142349243,-9.259910583496094,3.2662446,-9.871401
1301,43367.0,3.2242841720581055,-8.98563289642334,3.266749858856201,-9.898311614990234,3.2662446,-9.885009
1302,43400.0,3.2242841720581055,-8.98563289642334,3.2753515243530273,-10.028047561645508,3.2662446,-9.885009
1303,43433.0,3.2242841720581055,-8.98563289642334,3.3143229484558105,-9.757158279418945,3.2667499,-9.885009
1304,43467.0,3.2242841720581055,-8.98563289642334,3.2557425498962402,-9.676334381103516,3.2662446,-9.885009
1305,43500.0,3.2242841720581055,-8.98563289642334,3.222324848175049,-9.726395606994629,3.2662446,-9.757158
1306,43533.0,3.2242841720581055,-8.98563289642334,3.1713199615478516,-9.685013771057129,3.2557425,-9.726396
1307,43567.0,3.2242841720581055,-8.98563289642334,3.1815505027770996,-9.50830364227295,3.2223248,-9.726396
1308,43600.0,3.2242841720581055,-8.98563289642334,3.1511614322662354,-9.620875358581543,3.1815505,-9.685014
1309,43633.0,3.2242841720581055,-8.98563289642334,3.131563425064087,-9.602165222167969,3.1815505,-9.620875
1310,43667.0,3.2242841720581055,-8.98563289642334,3.2131385803222656,-9.971976280212402,3.1815505,-9.685014
1311,43700.0,3.2242841720581055,-8.98563289642334,3.182631015777588,-10.052241325378418,3.1815505,-9.685014
1312,43733.0,3.2242841720581055,-8.98563289642334,3.2078583240509033,-9.627105712890625,3.182631,-9.685014
1313,43767.0,3.2242841720581055,-8.98563289642334,3.1638402938842773,-9.537317276000977,3.1815505,-9.685014
1314,43800.0,3.2242841720581055,-8.98563289642334,3.1732163429260254,-9.470613479614258,3.1815505,-9.627106
1315,43833.0,3.2242841720581055,-8.98563289642334,3.1761460304260254,-9.703990936279297,3.176146,-9.685014
1316,43867.0,3.2242841720581055,-8.98563289642334,3.1617276668548584,-9.51012134552002,3.176146,-9.627106
1317,43900.0,3.2242841720581055,-8.98563289642334,3.113344430923462,-9.502796173095703,3.176146,-9.627106
1318,43933.0,3.2242841720581055,-8.98563289642334,3.117257595062256,-9.817561149597168,3.1617277,-9.627106
1319,43967.0,3.2242841720581055,-8.98563289642334,3.143601894378662,-9.712925910949707,3.143602,-9.627106
1320,44000.0,3.2242841720581055,-8.98563289642334,3.1966745853424072,-9.888522148132324,3.1617277,-9.712926
1321,44033.0,3.2242841720581055,-8.98563289642334,3.2200567722320557,-10.0401611328125,3.1617277,-9.712926
1322,44067.0,3.2242841720581055,-8.98563289642334,3.211359977722168,-9.779857635498047,3.1966746,-9.779858
1323,44100.0,3.2242841720581055,-8.98563289642334,3.200681686401367,-10.062424659729004,3.2006817,-9.779858
1324,44133.0,3.2242841720581055,-8.98563289642334,3.1993494033813477,-9.811381340026855,3.1993494,-9.779858
1325,44167.0,3.2242841720581055,-8.98563289642334,3.204817056655884,-10.024351119995117,3.2006817,-9.811381
1326,44200.0,3.2242841720581055,-8.98563289642334,3.1448585987091064,-9.91933536529541,3.1993494,-9.811381
1327,44233.0,3.2242841720581055,-8.98563289642334,3.206878423690796,-10.070746421813965,3.2006817,-9.919335
1328,44267.0,3.2242841720581055,-8.98563289642334,3.177474021911621,-9.988028526306152,3.1993494,-9.919335
1329,44300.0,3.2242841720581055,-8.98563289642334,3.293794631958008,-10.011764526367188,3.2006817,-9.988029
1330,44333.0,3.2242841720581055,-8.98563289642334,3.255596876144409,-10.169743537902832,3.2006817,-9.988029
1331,44367.0,3.2242841720581055,-8.98563289642334,3.2506914138793945,-10.331441879272461,3.2506914,-10.011765
1332,44400.0,3.2242841720581055,-8.98563289642334,3.1877448558807373,-9.812091827392578,3.2006817,-9.988029
1333,44433.0,3.2242841720581055,-8.98563289642334,3.2223942279815674,-10.170371055603027,3.2223942,-10.011765
1334,44467.0,3.2242841720581055,-8.98563289642334,3.1422994136810303,-9.823339462280273,3.2006817,-9.988029
1335,44500.0,3.2242841720581055,-8.98563289642334,3.1618430614471436,-9.396880149841309,3.2006817,-9.988029
1336,44533.0,3.2242841720581055,-8.98563289642334,3.167708158493042,-9.64791202545166,3.1677082,-9.823339
1337,44567.0,3.2242841720581055,-8.98563289642334,3.1705703735351562,-9.690913200378418,3.1705704,-9.690913
1338,44600.0,3.2242841720581055,-8.98563289642334,3.225457191467285,-9.940200805664062,3.1705704,-9.823339
1339,44633.0,3.2242841720581055,-8.98563289642334,3.1472790241241455,-9.850820541381836,3.1705704,-9.823339
1340,44667.0,3.2242841720581055,-8.98563289642334,3.177971124649048,-9.710966110229492,3.1705704,-9.823339
1341,44700.0,3.2242841720581055,-8.98563289642334,3.203127861022949,-9.645703315734863,3.1705704,-9.823339
1342,44733.0,3.2242841720581055,-8.98563289642334,3.219808578491211,-9.574400901794434,3.1779711,-9.710966
1343,44767.0,3.2242841720581055,-8.98563289642334,3.2480602264404297,-9.844476699829102,3.2031279,-9.823339
1344,44800.0,3.2242841720581055,-8.98563289642334,3.1950888633728027,-9.374566078186035,3.1950889,-9.710966
1345,44833.0,3.2242841720581055,-11.013968467712402,3.29935359954834,-11.80655574798584,3.2031279,-9.823339
1346,44867.0,3.2242841720581055,-11.013968467712402,3.2424216270446777,-11.864359855651855,3.2031279,-9.823339
1347,44900.0,3.2242841720581055,-11.013968467712402,3.275717258453369,-11.362967491149902,3.2424216,-11.3629675
