,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
1042,34733.0,-3.0242795944213867,-6.957297325134277,-3.0758378505706787,-7.3017168045043945,-3.0218294,-7.467634
1043,34767.0,-3.0242795944213867,-6.957297325134277,-3.0349464416503906,-7.620038986206055,-3.023062,-7.481968
1044,34800.0,-3.0242795944213867,-6.957297325134277,-2.9621150493621826,-7.472198486328125,-3.0173314,-7.4810495
1045,34833.0,-3.0242795944213867,-6.957297325134277,-2.877187490463257,-7.587375640869141,-3.0037851,-7.4913187
1046,34867.0,-3.0242795944213867,-6.957297325134277,-3.0011515617370605,-7.50245475769043,-3.0035377,-7.492365
1047,34900.0,-3.0242795944213867,-6.957297325134277,-3.0201048851013184,-7.508551597595215,-3.005094,-7.4938855
1048,34933.0,-3.0242795944213867,-6.957297325134277,-2.920830726623535,-7.653822898864746,-2.996955,-7.5093403
1049,34967.0,-3.0242795944213867,-6.957297325134277,-3.063549280166626,-7.774786949157715,-3.0032141,-7.5343304
1050,35000.0,-3.0242795944213867,-6.957297325134277,-3.025895118713379,-7.712765693664551,-3.005345,-7.551112
1051,35033.0,-3.0242795944213867,-6.957297325134277,-3.0051493644714355,-7.575203895568848,-3.0053263,-7.5534377
1052,35067.0,-3.0242795944213867,-6.957297325134277,-3.022317886352539,-7.645098686218262,-3.0069227,-7.562052
1053,35100.0,-3.0242795944213867,-6.957297325134277,-2.987654685974121,-7.6516876220703125,-3.0051124,-7.5704756
1054,35133.0,-3.0242795944213867,-6.957297325134277,-3.025487184524536,-7.429311752319336,-3.0070791,-7.556829
1055,35167.0,-3.0242795944213867,-6.957297325134277,-2.955157518386841,-7.634565353393555,-3.0021994,-7.5641346
1056,35200.0,-3.0242795944213867,-6.957297325134277,-3.0094122886657715,-7.390358924865723,-3.0028772,-7.5477805
1057,35233.0,-3.0242795944213867,-6.957297325134277,-3.048999786376953,-7.383638381958008,-3.0073304,-7.5319138
1058,35267.0,-3.0242795944213867,-6.957297325134277,-3.0072858333587646,-7.5357255935668945,-3.0073261,-7.532272
1059,35300.0,-3.0242795944213867,-6.957297325134277,-2.9943103790283203,-7.344307899475098,-3.0061033,-7.5145855
1060,35333.0,-3.0242795944213867,-6.957297325134277,-3.053459644317627,-7.097476005554199,-3.0106754,-7.474182
1061,35367.0,-3.0242795944213867,-6.957297325134277,-3.140988826751709,-7.240542411804199,-3.0229309,-7.452197
1062,35400.0,-3.0242795944213867,-6.957297325134277,-3.0931262969970703,-7.089874267578125,-3.0295281,-7.418065
1063,35433.0,-3.0242795944213867,-6.957297325134277,-3.0925521850585938,-6.879304885864258,-3.0356128,-7.3658466
1064,35467.0,-3.0242795944213867,-6.957297325134277,-3.11202335357666,-7.043423652648926,-3.0427942,-7.335498
1065,35500.0,-3.0242795944213867,-6.957297325134277,-2.9938652515411377,-7.5385332107543945,-3.0381951,-7.354626
1066,35533.0,-3.0242795944213867,-6.957297325134277,-3.1733787059783936,-7.942277908325195,-3.051256,-7.4116907
1067,35567.0,-3.0242795944213867,-6.957297325134277,-3.1044507026672363,-7.687065124511719,-3.0562541,-7.4376287
1068,35600.0,-3.0242795944213867,-6.957297325134277,-3.174696922302246,-7.835341453552246,-3.06739,-7.4751253
1069,35633.0,-3.0242795944213867,-6.957297325134277,-3.0781755447387695,-7.94490909576416,-3.0684311,-7.5206456
1070,35667.0,-3.0242795944213867,-6.957297325134277,-3.1226966381073,-7.7378129959106445,-3.07353,-7.541074
1071,35700.0,-3.0242795944213867,-6.957297325134277,-3.1514344215393066,-7.92620849609375,-3.0808516,-7.5773573
1072,35733.0,-3.0242795944213867,-6.957297325134277,-3.194669246673584,-7.794430732727051,-3.0918446,-7.5983305
1073,35767.0,-3.0242795944213867,-6.957297325134277,-3.2790255546569824,-7.40510368347168,-3.1094532,-7.580131
1074,35800.0,-3.0242795944213867,-6.957297325134277,-2.968839406967163,-5.944133758544922,-3.0962222,-7.4240003
1075,35833.0,-3.0242795944213867,-6.957297325134277,-2.2186098098754883,-9.270834922790527,-3.0108151,-7.6054287
1076,35867.0,-3.0242795944213867,-6.957297325134277,-2.2628960609436035,-9.714948654174805,-2.9400983,-7.8073654
1077,35900.0,-3.0242795944213867,-6.957297325134277,-2.4130122661590576,-7.406844139099121,-2.8903875,-7.76952
1078,35933.0,-3.0242795944213867,-6.957297325134277,-2.990510940551758,-5.594344139099121,-2.9000702,-7.5550303
1079,35967.0,-3.0242795944213867,-6.957297325134277,-3.369748592376709,-6.466252326965332,-2.9444234,-7.451744
1080,36000.0,-3.0242795944213867,-8.98563289642334,-3.0463967323303223,-8.748702049255371,-2.954015,-7.575193
1081,36033.0,-3.0242795944213867,-8.98563289642334,-3.0871496200561523,-9.150619506835938,-2.9668827,-7.729463
1082,36067.0,-3.0242795944213867,-8.98563289642334,-3.1356866359710693,-9.520673751831055,-2.9827662,-7.900357
1083,36100.0,-3.0242795944213867,-8.98563289642334,-3.2589712142944336,-9.443175315856934,-3.0087779,-8.047057
1084,36133.0,-3.0242795944213867,-8.98563289642334,-3.2914962768554688,-9.577878952026367,-3.0361278,-8.196465
1085,36167.0,-3.0242795944213867,-8.98563289642334,-3.0922131538391113,-9.256139755249023,-3.0413969,-8.29664
1086,36200.0,-3.0242795944213867,-8.98563289642334,-3.1137619018554688,-9.439778327941895,-3.0481966,-8.404774
1087,36233.0,-3.0242795944213867,-8.98563289642334,-3.188216209411621,-9.201814651489258,-3.061722,-8.481966
1088,36267.0,-3.0242795944213867,-8.98563289642334,-3.0879814624786377,-9.668712615966797,-3.0641892,-8.59426
1089,36300.0,-3.0242795944213867,-8.98563289642334,-3.1101503372192383,-9.752572059631348,-3.0685067,-8.703814
1090,36333.0,-3.0242795944213867,-8.98563289642334,-3.1275949478149414,-9.72415542602539,-3.0742104,-8.802813
1091,36367.0,-3.0242795944213867,-8.98563289642334,-3.1903390884399414,-9.63797378540039,-3.0851274,-8.88155
1092,36400.0,-3.0242795944213867,-8.98563289642334,-3.2085063457489014,-10.039554595947266,-3.0967262,-8.991068
1093,36433.0,-3.0242795944213867,-8.98563289642334,-3.140265464782715,-9.643619537353516,-3.1009283,-9.054163
1094,36467.0,-3.0242795944213867,-8.98563289642334,-3.077794075012207,-9.697265625,-3.098754,-9.114697
1095,36500.0,-3.0242795944213867,-8.98563289642334,-3.1402578353881836,-9.881387710571289,-3.102653,-9.186966
1096,36533.0,-3.0242795944213867,-8.98563289642334,-3.1160945892333984,-9.826171875,-3.1039505,-9.248796
1097,36567.0,-3.0242795944213867,-8.98563289642334,-3.0975213050842285,-9.616663932800293,-3.1033463,-9.283353
1098,36600.0,-3.0242795944213867,-8.98563289642334,-3.0640478134155273,-9.751119613647461,-3.0996528,-9.327347
1099,36633.0,-3.0242795944213867,-8.98563289642334,-3.147706985473633,-9.843477249145508,-3.104292,-9.37725
1100,36667.0,-3.0242795944213867,-8.98563289642334,-3.185964584350586,-9.66507339477539,-3.1119685,-9.404289
1101,36700.0,-3.0242795944213867,-8.98563289642334,-3.2074732780456543,-9.474715232849121,-3.1209462,-9.410917
1102,36733.0,-3.0242795944213867,-8.98563289642334,-3.1490516662597656,-9.344144821166992,-3.1236587,-9.404455
1103,36767.0,-3.0242795944213867,-8.98563289642334,-3.121917724609375,-9.442279815673828,-3.123495,-9.408012
1104,36800.0,-3.0242795944213867,-8.98563289642334,-3.085710048675537,-9.806133270263672,-3.1199439,-9.445495
1105,36833.0,-3.0242795944213867,-8.98563289642334,-3.091097831726074,-9.579668045043945,-3.117159,-9.4584465
1106,36867.0,-3.0242795944213867,-8.98563289642334,-3.2274577617645264,-9.658884048461914,-3.1275299,-9.477284
1107,36900.0,-3.0242795944213867,-8.98563289642334,-3.1389505863189697,-9.683979034423828,-3.1286025,-9.496713
1108,36933.0,-3.0242795944213867,-8.98563289642334,-3.0322279930114746,-9.923277854919434,-3.1192923,-9.537993
1109,36967.0,-3.0242795944213867,-8.98563289642334,-3.10505747795105,-9.81002426147461,-3.1179547,-9.563579
1110,37000.0,-3.0242795944213867,-8.98563289642334,-3.1381702423095703,-9.891857147216797,-3.119854,-9.594471
1111,37033.0,-3.0242795944213867,-8.98563289642334,-3.1516213417053223,-9.462457656860352,-3.1229205,-9.581699
1112,37067.0,-3.0242795944213867,-8.98563289642334,-2.9964122772216797,-9.744022369384766,-3.1110225,-9.596955
1113,37100.0,-3.0242795944213867,-8.98563289642334,-3.0697340965270996,-9.479300498962402,-3.107143,-9.585881
1114,37133.0,-3.0242795944213867,-8.98563289642334,-2.844025135040283,-9.213349342346191,-3.0816898,-9.54978
1115,37167.0,-3.0242795944213867,-8.98563289642334,-2.9343481063842773,-9.50455379486084,-3.067834,-9.545528
1116,37200.0,-3.0242795944213867,-8.98563289642334,-2.8733675479888916,-8.763379096984863,-3.049539,-9.471502
1117,37233.0,-3.0242795944213867,-8.98563289642334,-3.0010037422180176,-8.893972396850586,-3.0448549,-9.415488
1118,37267.0,-3.0242795944213867,-8.98563289642334,-2.988935947418213,-8.626399993896484,-3.0396013,-9.340872
1119,37300.0,-3.0242795944213867,-8.98563289642334,-2.9586904048919678,-8.906425476074219,-3.031998,-9.299945
1120,37333.0,-3.0242795944213867,-8.98563289642334,-2.940152168273926,-9.10797119140625,-3.0231297,-9.281409
1121,37367.0,-3.0242795944213867,-8.98563289642334,-2.8443996906280518,-9.003057479858398,-3.0063188,-9.255226
1122,37400.0,-3.0242795944213867,-8.98563289642334,-3.040755271911621,-9.306281089782715,-3.009556,-9.260031
1123,37433.0,-3.0242795944213867,-8.98563289642334,-2.859043598175049,-9.5345458984375,-2.995015,-9.286616
1124,37467.0,-3.0242795944213867,-8.98563289642334,-2.845916509628296,-9.62399673461914,-2.9809952,-9.318427
1125,37500.0,-3.0242795944213867,-8.98563289642334,-2.9081389904022217,-8.295936584472656,-2.9741497,-9.221478
1126,37533.0,-3.0242795944213867,-8.98563289642334,-2.1337573528289795,-9.85342025756836,-2.8924425,-9.282882
1127,37567.0,-3.0242795944213867,-8.98563289642334,-2.3087916374206543,-10.51444149017334,-2.8373687,-9.399945
1128,37600.0,-3.0242795944213867,-8.98563289642334,-2.7556605339050293,-8.253606796264648,-2.82969,-9.291035
1129,37633.0,-3.0242795944213867,-8.98563289642334,-2.902609348297119,-8.869314193725586,-2.8367393,-9.250188
1130,37667.0,-3.0242795944213867,-8.98563289642334,-3.1749684810638428,-9.31806468963623,-2.8686383,-9.256572
1131,37700.0,-3.0242795944213867,-8.98563289642334,-3.033339023590088,-9.636920928955078,-2.88414,-9.292442
1132,37733.0,-3.0242795944213867,-8.98563289642334,-3.06683087348938,-9.656933784484863,-2.9018052,-9.32774
1133,37767.0,-3.0242795944213867,-8.98563289642334,-3.043509006500244,-9.180097579956055,-2.9151347,-9.3138485
1134,37800.0,-3.0242795944213867,-8.98563289642334,-3.1266684532165527,-9.677553176879883,-2.9350436,-9.348128
1135,37833.0,-3.0242795944213867,-8.98563289642334,-3.1463496685028076,-9.352376937866211,-2.9554722,-9.348538
1136,37867.0,-3.0242795944213867,-8.98563289642334,-3.138031482696533,-9.386268615722656,-2.9726448,-9.352083
1137,37900.0,-3.0242795944213867,-8.98563289642334,-3.111874580383301,-9.72754192352295,-2.9857352,-9.387468
1138,37933.0,-3.0242795944213867,-8.98563289642334,-3.1323466300964355,-9.696033477783203,-2.9998975,-9.417318
1139,37967.0,-3.0242795944213867,-8.98563289642334,-3.163158416748047,-9.389829635620117,-3.0152497,-9.414734
1140,38000.0,-3.0242795944213867,-8.98563289642334,-3.0653672218322754,-10.067410469055176,-3.0199575,-9.476389
1141,38033.0,-3.0242795944213867,-8.98563289642334,-3.2241129875183105,-9.592001914978027,-3.0396883,-9.487548
1142,38067.0,-3.0242795944213867,-8.98563289642334,-3.213374376296997,-9.659860610961914,-3.0560215,-9.503747
1143,38100.0,-3.0242795944213867,-8.98563289642334,-3.110051155090332,-9.717338562011719,-3.061097,-9.523835
1144,38133.0,-3.0242795944213867,-8.98563289642334,-3.1804890632629395,-9.692083358764648,-3.072626,-9.540084
1145,38167.0,-3.0242795944213867,-8.98563289642334,-3.1028592586517334,-9.46034049987793,-3.0754669,-9.532581
1146,38200.0,-3.0242795944213867,-8.98563289642334,-2.98502254486084,-9.639911651611328,-3.06696,-9.542667
1147,38233.0,-3.0242795944213867,-8.98563289642334,-3.1235036849975586,-9.634800910949707,-3.0724182,-9.551561
1148,38267.0,-3.0242795944213867,-8.98563289642334,-2.952730178833008,-9.499722480773926,-3.0611596,-9.546687
1149,38300.0,-3.0242795944213867,-8.98563289642334,-3.179837703704834,-9.431894302368164,-3.0723183,-9.535888
1150,38333.0,-3.0242795944213867,-8.98563289642334,-2.92857027053833,-9.265223503112793,-3.0584242,-9.509694
1151,38367.0,-3.0242795944213867,-8.98563289642334,-3.115527629852295,-9.554603576660156,-3.0637906,-9.513914
1152,38400.0,-3.0242795944213867,-8.98563289642334,-3.1094369888305664,-9.9132661819458,-3.0680797,-9.551567
1153,38433.0,-3.0242795944213867,-8.98563289642334,-2.9928126335144043,-9.6400785446167,-3.06081,-9.560114
1154,38467.0,-3.0242795944213867,-8.98563289642334,-3.150369644165039,-9.440031051635742,-3.0692296,-9.548818
1155,38500.0,-3.0242795944213867,-8.98563289642334,-3.083134412765503,-9.697397232055664,-3.0705357,-9.562792
1156,38533.0,-3.0242795944213867,-8.98563289642334,-3.141155958175659,-9.677911758422852,-3.077355,-9.573911
1157,38567.0,-3.0242795944213867,-8.98563289642334,-3.064697265625,-9.903892517089844,-3.0761657,-9.604995
1158,38600.0,-3.0242795944213867,-8.98563289642334,-3.1587467193603516,-9.671771049499512,-3.083928,-9.611268
1159,38633.0,-3.0242795944213867,-8.98563289642334,-3.122926950454712,-9.807182312011719,-3.0876927,-9.6302
1160,38667.0,-3.0242795944213867,-8.98563289642334,-3.0239691734313965,-9.651082992553711,-3.0817027,-9.632162
1161,38700.0,-3.0242795944213867,-8.98563289642334,-3.163982391357422,-9.710285186767578,-3.089437,-9.639503
1162,38733.0,-3.0242795944213867,-8.98563289642334,-3.0174403190612793,-9.839746475219727,-3.0824835,-9.658855
1163,38767.0,-3.0242795944213867,-8.98563289642334,-3.0819389820098877,-9.74571418762207,-3.0824323,-9.667017
1164,38800.0,-3.0242795944213867,-8.98563289642334,-3.1274476051330566,-9.635088920593262,-3.0866623,-9.664016
1165,38833.0,-3.0242795944213867,-8.98563289642334,-3.0469417572021484,-9.698772430419922,-3.0828273,-9.66737
1166,38867.0,-3.0242795944213867,-8.98563289642334,-3.0928354263305664,-9.992305755615234,-3.0837674,-9.697975
1167,38900.0,-3.0242795944213867,-8.98563289642334,-3.1086270809173584,-9.817876815795898,-3.086103,-9.709245
1168,38933.0,-3.0242795944213867,-8.98563289642334,-3.132672071456909,-10.067831039428711,-3.0905988,-9.743949
1169,38967.0,-3.0242795944213867,-8.98563289642334,-2.863192558288574,-9.451253890991211,-3.0691903,-9.71636
1170,39000.0,-3.0242795944213867,-8.98563289642334,-2.202561855316162,-10.672064781188965,-2.9871285,-9.80691
1171,39033.0,0.10000219941139221,-8.98563289642334,-1.841609239578247,-10.4446439743042,-2.8754745,-9.868761
1172,39067.0,0.10000219941139221,-8.98563289642334,-1.2211672067642212,-9.324012756347656,-2.7178817,-9.817262
1173,39100.0,0.10000219941139221,-8.98563289642334,-0.1330595463514328,-9.998444557189941,-2.4697518,-9.834299
1174,39133.0,0.10000219941139221,-8.98563289642334,-0.4536401033401489,-9.838273048400879,-2.2722583,-9.834682
1175,39167.0,0.10000219941139221,-8.98563289642334,-0.10151010751724243,-10.260932922363281,-2.065127,-9.87486
1176,39200.0,0.10000219941139221,-8.98563289642334,-0.05099383369088173,-9.91019344329834,-1.8733629,-9.8781805
1177,39233.0,0.10000219941139221,-8.98563289642334,-0.0006341375410556793,-9.880459785461426,-1.6905323,-9.878401
1178,39267.0,0.10000219941139221,-8.98563289642334,-0.04061788693070412,-9.773723602294922,-1.5341104,-9.868553
1179,39300.0,0.10000219941139221,-8.98563289642334,-0.00786324217915535,-9.823927879333496,-1.389597,-9.864358
1180,39333.0,0.10000219941139221,-8.98563289642334,-0.2401064783334732,-9.534937858581543,-1.2781761,-9.83246
1181,39367.0,0.10000219941139221,-8.98563289642334,-0.18058869242668152,-9.805492401123047,-1.1746403,-9.8299265
1182,39400.0,0.10000219941139221,-8.98563289642334,-0.1286616176366806,-9.866304397583008,-1.0759958,-9.833345
1183,39433.0,0.10000219941139221,-8.98563289642334,-0.26019909977912903,-9.850545883178711,-0.9971057,-9.835006
1184,39467.0,0.10000219941139221,-8.98563289642334,-0.1890295147895813,-9.599699020385742,-0.92102003,-9.812853
1185,39500.0,0.10000219941139221,-8.98563289642334,-0.2857351303100586,-9.915764808654785,-0.8612824,-9.822531
1186,39533.0,0.10000219941139221,-8.98563289642334,-0.09653282165527344,-9.732795715332031,-0.7872853,-9.813865
1187,39567.0,0.10000219941139221,-8.98563289642334,-0.49100250005722046,-9.78840446472168,-0.7594116,-9.811473
1188,39600.0,0.10000219941139221,-8.98563289642334,-0.33373376727104187,-9.749706268310547,-0.7194174,-9.805668
1189,39633.0,0.10000219941139221,-8.98563289642334,-0.14523795247077942,-9.72589111328125,-0.6638983,-9.797964
1190,39667.0,0.10000219941139221,-8.98563289642334,-0.1930282860994339,-9.701766967773438,-0.6196162,-9.788921
1191,39700.0,0.10000219941139221,-8.98563289642334,-0.20589055120944977,-9.649589538574219,-0.5807206,-9.77582
1192,39733.0,0.10000219941139221,-8.98563289642334,-0.180447056889534,-9.595582962036133,-0.54205596,-9.758401
1193,39767.0,0.10000219941139221,-8.98563289642334,-0.370972216129303,-9.811145782470703,-0.52596885,-9.763359
1194,39800.0,0.10000219941139221,-8.98563289642334,-0.1780662089586258,-9.719244956970215,-0.49325722,-9.759214
1195,39833.0,0.10000219941139221,-8.98563289642334,-0.2891870141029358,-9.462930679321289,-0.47355843,-9.730549
1196,39867.0,0.10000219941139221,-8.98563289642334,-0.32285892963409424,-9.665578842163086,-0.45939523,-9.724445
1197,39900.0,0.10000219941139221,-8.98563289642334,-0.16782473027706146,-9.524955749511719,-0.43197855,-9.705679
1198,39933.0,0.10000219941139221,-8.98563289642334,-0.15675397217273712,-9.793147087097168,-0.4053925,-9.714131
1199,39967.0,0.10000219941139221,-8.98563289642334,-0.20363667607307434,-9.716241836547852,-0.38643414,-9.714329
1200,40000.0,0.10000219941139221,-8.98563289642334,-0.22080430388450623,-9.82265853881836,-0.37087387,-9.724518
1201,40033.0,0.10000219941139221,-8.98563289642334,-0.2898297905921936,-9.763300895690918,-0.36304837,-9.728263
1202,40067.0,0.10000219941139221,-8.98563289642334,-0.30126953125,-9.603086471557617,-0.35724202,-9.716492
1203,40100.0,0.10000219941139221,-8.98563289642334,-0.27932652831077576,-9.72188663482666,-0.34992123,-9.716998
1204,40133.0,0.10000219941139221,-8.98563289642334,-0.0692879855632782,-9.567679405212402,-0.3227909,-9.70257
1205,40167.0,0.10000219941139221,-8.98563289642334,-0.10810129344463348,-9.47286605834961,-0.30260217,-9.680951
1206,40200.0,0.10000219941139221,-8.98563289642334,-0.22274017333984375,-9.7615385055542,-0.2950991,-9.688529
1207,40233.0,0.10000219941139221,-8.98563289642334,-0.15766073763370514,-9.659451484680176,-0.28182933,-9.685722
1208,40267.0,0.10000219941139221,-8.98563289642334,0.10311558842658997,-9.895334243774414,-0.24556702,-9.705455
1209,40300.0,0.10000219941139221,-8.98563289642334,-0.3573071360588074,-9.75619125366211,-0.25608408,-9.710223
1210,40333.0,0.10000219941139221,-8.98563289642334,-0.11100572347640991,-10.169635772705078,-0.24207374,-9.754749
1211,40367.0,0.10000219941139221,-8.98563289642334,-0.5017255544662476,-10.101349830627441,-0.26654014,-9.787402
1212,40400.0,0.10000219941139221,-8.98563289642334,-0.1720418632030487,-9.75216293334961,-0.2576589,-9.784089
1213,40433.0,0.10000219941139221,-8.98563289642334,-0.19227999448776245,-9.888236999511719,-0.25134796,-9.794146
1214,40467.0,0.10000219941139221,-8.98563289642334,-0.5330179333686829,-9.458043098449707,-0.27788615,-9.762461
1215,40500.0,0.10000219941139221,-8.98563289642334,-1.0445365905761719,-9.21263313293457,-0.3504277,-9.71054
1216,40533.0,0.10000219941139221,-8.98563289642334,-1.837249517440796,-11.299491882324219,-0.4958394,-9.866205
1217,40567.0,0.10000219941139221,-8.98563289642334,-1.4695885181427002,-10.961424827575684,-0.58801055,-9.970051
1218,40600.0,0.10000219941139221,-8.98563289642334,-1.5733484029769897,-9.684432983398438,-0.681247,-9.943109
1219,40633.0,0.10000219941139221,-8.98563289642334,-0.4686724841594696,-9.852970123291016,-0.6606442,-9.934393
1220,40667.0,0.10000219941139221,-8.98563289642334,-0.6603389382362366,-9.027263641357422,-0.66061544,-9.848384
1221,40700.0,0.10000219941139221,-8.98563289642334,-0.5560979843139648,-9.634027481079102,-0.6507737,-9.828207
1222,40733.0,0.10000219941139221,-8.98563289642334,-0.5368496179580688,-9.792322158813477,-0.6397553,-9.824743
1223,40767.0,0.10000219941139221,-8.98563289642334,-0.7744061350822449,-10.001398086547852,-0.65240896,-9.841367
1224,40800.0,0.10000219941139221,-8.98563289642334,-0.6526601910591125,-9.731651306152344,-0.65243256,-9.83105
1225,40833.0,0.10000219941139221,-8.98563289642334,-0.33247900009155273,-9.578143119812012,-0.62144244,-9.806587
1226,40867.0,0.10000219941139221,-8.98563289642334,-0.3602839410305023,-9.64463996887207,-0.59684277,-9.791355
1227,40900.0,0.10000219941139221,-8.98563289642334,-0.3925834894180298,-9.629035949707031,-0.5776177,-9.776089
1228,40933.0,0.10000219941139221,-8.98563289642334,-0.29735898971557617,-9.574995040893555,-0.5505028,-9.756653
1229,40967.0,0.10000219941139221,-8.98563289642334,-0.2268451303243637,-9.787103652954102,-0.5200163,-9.759516
1230,41000.0,0.10000219941139221,-8.98563289642334,-0.11441867053508759,-9.616613388061523,-0.4817893,-9.746079
1231,41033.0,0.10000219941139221,-8.98563289642334,-0.14829275012016296,-9.643836975097656,-0.44952655,-9.736207
1232,41067.0,0.10000219941139221,-8.98563289642334,0.15872187912464142,-9.648463249206543,-0.39211047,-9.727962
1233,41100.0,0.10000219941139221,-8.98563289642334,-0.3259980082511902,-9.831106185913086,-0.38589716,-9.737664
1234,41133.0,0.10000219941139221,-8.98563289642334,-0.08074118196964264,-9.61866569519043,-0.3563923,-9.726171
1235,41167.0,0.10000219941139221,-8.98563289642334,-0.238974928855896,-9.46558952331543,-0.34536198,-9.70164
1236,41200.0,0.10000219941139221,-8.98563289642334,-0.38050395250320435,-9.49892807006836,-0.34866723,-9.68257
1237,41233.0,0.10000219941139221,-8.98563289642334,-0.2731190025806427,-9.347198486328125,-0.3413761,-9.65012
1238,41267.0,0.10000219941139221,-8.98563289642334,-0.2074294239282608,-9.303571701049805,-0.32878655,-9.617482
1239,41300.0,0.10000219941139221,-8.98563289642334,-0.18019260466098785,-9.493730545043945,-0.31481814,-9.605854
1240,41333.0,0.10000219941139221,-8.98563289642334,-0.0012097842991352081,-9.559049606323242,-0.28448397,-9.601336
1241,41367.0,0.10000219941139221,-8.98563289642334,-0.05521011725068092,-9.719978332519531,-0.26291746,-9.6125
1242,41400.0,0.10000219941139221,-8.98563289642334,-0.07579249143600464,-9.587514877319336,-0.24532326,-9.610153
1243,41433.0,0.10000219941139221,-8.98563289642334,-0.18023565411567688,-9.589193344116211,-0.2390407,-9.6081295
1244,41467.0,0.10000219941139221,-8.98563289642334,-0.12464289367198944,-9.885879516601562,-0.22829093,-9.634297
1245,41500.0,0.10000219941139221,-8.98563289642334,-0.2063293606042862,-10.013057708740234,-0.22622702,-9.670006
1246,41533.0,0.10000219941139221,-8.98563289642334,-0.43037593364715576,-9.746768951416016,-0.24597746,-9.677418
1247,41567.0,0.10000219941139221,-8.98563289642334,-0.028009358793497086,-9.924517631530762,-0.22546731,-9.700678
1248,41600.0,0.10000219941139221,-8.98563289642334,-0.19550807774066925,-9.821945190429688,-0.22265272,-9.712077
1249,41633.0,0.10000219941139221,-8.98563289642334,-0.2768667936325073,-9.902408599853516,-0.22788931,-9.730471
1250,41667.0,0.10000219941139221,-8.98563289642334,-0.08256165683269501,-9.941423416137695,-0.21422303,-9.750317
1251,41700.0,0.10000219941139221,-8.98563289642334,-0.12660884857177734,-9.923185348510742,-0.20598897,-9.766573
1252,41733.0,0.10000219941139221,-8.98563289642334,-0.03925545886158943,-10.120308876037598,-0.18987848,-9.800804
1253,41767.0,0.10000219941139221,-8.98563289642334,-0.360421359539032,-9.619888305664062,-0.20593049,-9.783768
1254,41800.0,0.10000219941139221,-8.98563289642334,-0.2928816080093384,-10.18726921081543,-0.21410657,-9.821796
1255,41833.0,0.10000219941139221,-8.98563289642334,-0.3423806130886078,-10.190204620361328,-0.22650197,-9.857448
1256,41867.0,0.10000219941139221,-8.98563289642334,-0.17419128119945526,-10.0370454788208,-0.22158575,-9.874332
1257,41900.0,0.10000219941139221,-8.98563289642334,-0.342690646648407,-9.936250686645508,-0.232975,-9.88015
1258,41933.0,0.10000219941139221,-8.98563289642334,-0.3519081771373749,-10.22443675994873,-0.24446484,-9.913459
1259,41967.0,0.10000219941139221,-8.98563289642334,-0.3231188654899597,-9.989164352416992,-0.2518576,-9.920571
1260,42000.0,3.2242841720581055,-8.98563289642334,2.562465190887451,-9.148914337158203,0.019546136,-9.847504
1261,42033.0,3.2242841720581055,-8.98563289642334,2.4595584869384766,-9.249942779541016,0.2599526,-9.789509
1262,42067.0,3.2242841720581055,-8.98563289642334,2.5816988945007324,-9.156822204589844,0.48208904,-9.729747
1263,42100.0,3.2242841720581055,-8.98563289642334,2.3941869735717773,-9.581415176391602,0.6641439,-9.715805
1264,42133.0,3.2242841720581055,-8.98563289642334,-0.2240072637796402,-9.262274742126465,0.57729375,-9.671884
1265,42167.0,3.2242841720581055,-8.98563289642334,-0.28914427757263184,-8.724733352661133,0.49495766,-9.582205
1266,42200.0,3.2242841720581055,-8.98563289642334,0.3346061706542969,-8.49781608581543,0.4798383,-9.479454
1267,42233.0,3.2242841720581055,-8.98563289642334,1.9165692329406738,-9.369148254394531,0.6201111,-9.4688
1268,42267.0,3.2242841720581055,-8.98563289642334,2.342813014984131,-9.665525436401367,0.7841512,-9.487345
1269,42300.0,3.2242841720581055,-8.98563289642334,2.5672173500061035,-9.390830039978027,0.9538988,-9.478275
1270,42333.0,3.2242841720581055,-8.98563289642334,2.673631191253662,-9.401135444641113,1.1218657,-9.470827
1271,42367.0,3.2242841720581055,-8.98563289642334,2.6380348205566406,-9.253046035766602,1.2656659,-9.450349
1272,42400.0,3.2242841720581055,-8.98563289642334,2.759885787963867,-9.296499252319336,1.4073119,-9.435891
1273,42433.0,3.2242841720581055,-8.98563289642334,2.8294248580932617,-9.260464668273926,1.5456781,-9.418949
1274,42467.0,3.2242841720581055,-8.98563289642334,2.901790142059326,-9.312288284301758,1.6740167,-9.408929
1275,42500.0,3.2242841720581055,-8.98563289642334,2.7968153953552246,-9.468783378601074,1.7800355,-9.414559
1276,42533.0,3.2242841720581055,-8.98563289642334,2.6370444297790527,-8.913030624389648,1.8629725,-9.365963
1277,42567.0,3.2242841720581055,-8.98563289642334,2.9442338943481445,-9.419325828552246,1.965069,-9.370983
1278,42600.0,3.2242841720581055,-8.98563289642334,2.777872085571289,-9.387882232666016,2.0416288,-9.372572
1279,42633.0,3.2242841720581055,-8.98563289642334,2.7498135566711426,-9.159818649291992,2.1101093,-9.352011
1280,42667.0,3.2242841720581055,-8.98563289642334,2.7744054794311523,-9.171353340148926,2.1726272,-9.335022
1281,42700.0,3.2242841720581055,-8.98563289642334,2.7307119369506836,-9.209632873535156,2.2251108,-9.323237
